Method,Simulation,Epoch,N,Actions,TrueNoise,LengthScale,OutputScale,SigmaSq,obsBest,trueBest
Separate,12,1,20,20,0.0,"[[1.4606249332427979, 0.8180510401725769, 0.10843611508607864, 0.24684524536132812, 0.056870728731155396, 0.12266770005226135]]",3.488422155380249,3.710404396057129,0.8848292827606201,0.8848292827606201
Separate,12,2,20,20,0.0,"[[1.7257604598999023, 1.4799448251724243, 3.033590078353882, 3.242258310317993, 2.5540413856506348, 2.078035593032837]]",3.9550657272338867,2.4234771728515625,0.8848292827606201,0.8848292827606201
Separate,12,3,20,20,0.0,"[[3.0352416038513184, 2.360084056854248, 1.7845370769500732, 0.901946485042572, 2.4031949043273926, 2.0077030658721924]]",2.879812002182007,2.480170726776123,0.8848292827606201,0.8848292827606201
Separate,12,4,20,20,0.0,"[[2.2521183490753174, 4.1426191329956055, 0.4843158721923828, 2.4049301147460938, 1.4931718111038208, 2.0079028606414795]]",3.499708890914917,2.1884992122650146,0.8848292827606201,0.8848292827606201
Separate,12,5,20,20,0.0,"[[1.5009418725967407, 1.9808363914489746, 2.3097689151763916, 1.9190932512283325, 1.6098655462265015, 0.6046770215034485]]",4.247950553894043,2.0388433933258057,0.9033066630363464,0.9033066630363464
Separate,12,6,20,20,0.0,"[[1.3931487798690796, 1.069843053817749, 2.703184127807617, 3.2827072143554688, 2.848024845123291, 2.0512163639068604]]",2.364854335784912,2.4832191467285156,0.9033066630363464,0.9033066630363464
Separate,12,7,20,20,0.0,"[[4.167923927307129, 2.1533913612365723, 2.9618477821350098, 2.279597520828247, 1.9625873565673828, 0.22514156997203827]]",3.116917133331299,2.538180351257324,0.9033066630363464,0.9033066630363464
Separate,12,8,20,20,0.0,"[[2.142271041870117, 2.537871837615967, 0.45123574137687683, 1.400233268737793, 1.4451841115951538, 1.3227063417434692]]",2.817084789276123,2.2799763679504395,0.9033066630363464,0.9033066630363464
Separate,12,9,20,20,0.0,"[[3.272446393966675, 3.503772020339966, 0.5829827785491943, 1.0188615322113037, 1.6861811876296997, 2.05049204826355]]",1.514717698097229,2.765847682952881,0.9033066630363464,0.9033066630363464
Separate,12,10,20,20,0.0,"[[4.595354080200195, 0.8310474157333374, 1.2237670421600342, 2.4622535705566406, 1.3003772497177124, 1.7976816892623901]]",2.6292777061462402,1.960426926612854,0.9033066630363464,0.9033066630363464
Separate,12,11,20,20,0.0,"[[0.5801266431808472, 1.5735242366790771, 1.2243536710739136, 1.4673103094100952, 1.1421340703964233, 2.524705648422241]]",2.3588478565216064,3.55525803565979,2.0246918201446533,2.0246918201446533
Separate,12,12,20,20,0.0,"[[6.007182598114014, 4.16080379486084, 4.221090793609619, 5.119246482849121, 3.3939015865325928, 2.6138248443603516]]",5.49227237701416,0.016657577827572823,2.0246918201446533,2.0246918201446533
Separate,12,13,20,20,0.0,"[[2.2560746669769287, 1.0893093347549438, 1.3613052368164062, 2.1970226764678955, 0.5440346598625183, 1.2967172861099243]]",3.908358573913574,3.720593214035034,2.0246918201446533,2.0246918201446533
Separate,12,14,20,20,0.0,"[[1.3770259618759155, 1.359960913658142, 0.9915241003036499, 4.755805969238281, 1.7583706378936768, 0.5066686868667603]]",2.8053674697875977,2.8835206031799316,2.4239070415496826,2.4239070415496826
Separate,12,15,20,20,0.0,"[[4.664758205413818, 5.006454944610596, 4.805866241455078, 5.35158634185791, 4.227968692779541, 3.309175968170166]]",5.922894477844238,0.01585914008319378,2.4239070415496826,2.4239070415496826
Separate,12,16,20,20,0.0,"[[5.513835430145264, 5.108046054840088, 4.0910258293151855, 4.2410430908203125, 1.7061436176300049, 3.229586362838745]]",4.964401721954346,0.00527544179931283,2.4239070415496826,2.4239070415496826
Separate,12,17,20,20,0.0,"[[5.053624629974365, 1.8774337768554688, 3.5810327529907227, 3.952369451522827, 3.531151294708252, 4.956811428070068]]",4.463332176208496,0.005858700722455978,2.4239070415496826,2.4239070415496826
Separate,12,18,20,20,0.0,"[[3.383186101913452, 3.626575231552124, 6.25677490234375, 4.590496063232422, 4.597739219665527, 3.4213125705718994]]",3.071357250213623,0.003437751205638051,2.4239070415496826,2.4239070415496826
Separate,12,19,20,20,0.0,"[[4.201755523681641, 5.757445812225342, 5.69077205657959, 3.889115571975708, 4.109269142150879, 5.462356090545654]]",6.071725845336914,0.027904322370886803,2.4239070415496826,2.4239070415496826
Separate,12,20,20,20,0.0,"[[5.309483051300049, 3.812177896499634, 5.26348876953125, 3.9441335201263428, 4.581892967224121, 4.0798139572143555]]",2.4854795932769775,0.003177098697051406,2.4239070415496826,2.4239070415496826
Separate,12,21,20,20,0.0,"[[2.1148719787597656, 1.7882702350616455, 4.739935398101807, 4.136945724487305, 2.999601364135742, 2.814485788345337]]",4.335664749145508,0.005102428141981363,2.4239070415496826,2.4239070415496826
Separate,12,22,20,20,0.0,"[[4.174273490905762, 1.6448588371276855, 3.99096941947937, 2.8730998039245605, 4.051302909851074, 6.001718997955322]]",4.136298179626465,0.003971083555370569,2.4239070415496826,2.4239070415496826
Separate,12,23,20,20,0.0,"[[2.2753634452819824, 3.306241750717163, 2.2936818599700928, 2.2542691230773926, 2.149399995803833, 3.738116979598999]]",4.149449825286865,0.5291800498962402,2.4239070415496826,2.4239070415496826
Separate,12,24,20,20,0.0,"[[3.585723400115967, 5.321643829345703, 2.247304916381836, 3.04461407661438, 3.7668230533599854, 3.138362407684326]]",4.9754557609558105,0.22058245539665222,2.4239070415496826,2.4239070415496826
Separate,12,25,20,20,0.0,"[[2.5097153186798096, 3.236598491668701, 3.559304714202881, 4.485254287719727, 3.7501957416534424, 2.350980520248413]]",3.9122743606567383,0.005113642197102308,2.4239070415496826,2.4239070415496826
Separate,12,26,20,20,0.0,"[[3.2032995223999023, 4.366886138916016, 1.4902968406677246, 2.9092345237731934, 2.6024723052978516, 1.9616081714630127]]",4.583250045776367,0.004723058547824621,2.4239070415496826,2.4239070415496826
Separate,12,27,20,20,0.0,"[[4.584445953369141, 2.5715558528900146, 3.38594388961792, 5.221494674682617, 6.143532752990723, 4.635385990142822]]",5.210684776306152,0.009926097467541695,2.4239070415496826,2.4239070415496826
Separate,12,28,20,20,0.0,"[[5.6488752365112305, 4.692619800567627, 5.886198043823242, 3.853771924972534, 3.4727513790130615, 3.7123358249664307]]",3.5334126949310303,0.017567826434969902,2.4239070415496826,2.4239070415496826
Separate,12,29,20,20,0.0,"[[3.361586093902588, 3.091081380844116, 3.6164891719818115, 3.166962146759033, 2.882558584213257, 4.613816738128662]]",4.906878471374512,0.0047626793384552,2.4239070415496826,2.4239070415496826
Separate,12,30,20,20,0.0,"[[4.06845235824585, 4.447953701019287, 5.24020528793335, 2.9645678997039795, 3.189654588699341, 6.235374450683594]]",4.610561370849609,0.011107482947409153,2.4239070415496826,2.4239070415496826
Separate,12,31,20,20,0.0,"[[4.295114994049072, 3.989274501800537, 2.468418598175049, 4.962264537811279, 2.9244778156280518, 1.7344558238983154]]",4.365890979766846,0.006181530654430389,2.4239070415496826,2.4239070415496826
Separate,12,32,20,20,0.0,"[[5.045563697814941, 3.0423738956451416, 4.040362358093262, 4.113516330718994, 2.7367959022521973, 2.3732733726501465]]",4.457492828369141,0.0033677457831799984,2.4239070415496826,2.4239070415496826
Separate,12,33,20,20,0.0,"[[1.166025996208191, 0.8612241744995117, 3.1932528018951416, 2.266796112060547, 1.5393129587173462, 2.2821645736694336]]",2.153214931488037,5.438036918640137,2.4239070415496826,2.4239070415496826
Separate,12,34,20,20,0.0,"[[3.9695565700531006, 3.7245545387268066, 1.8350368738174438, 3.68855357170105, 2.5523693561553955, 3.960141658782959]]",5.058874130249023,0.009817739948630333,2.4239070415496826,2.4239070415496826
Separate,12,35,20,20,0.0,"[[2.89949631690979, 5.606349945068359, 5.068611145019531, 3.616225481033325, 1.0904165506362915, 4.053690433502197]]",3.431948661804199,0.0022848162334412336,2.4239070415496826,2.4239070415496826
Separate,12,36,20,20,0.0,"[[3.9430930614471436, 5.927959442138672, 5.550789833068848, 4.877802848815918, 5.437441349029541, 6.938060283660889]]",5.008774280548096,0.010695086792111397,2.4239070415496826,2.4239070415496826
Separate,12,37,20,20,0.0,"[[2.8677070140838623, 6.4640889167785645, 3.04298996925354, 3.1394577026367188, 4.112666606903076, 3.207469940185547]]",3.6894278526306152,0.007464013993740082,2.4239070415496826,2.4239070415496826
Separate,12,38,20,20,0.0,"[[4.6380109786987305, 1.96868896484375, 1.5706820487976074, 3.3780860900878906, 3.473011016845703, 3.823331356048584]]",2.595348834991455,1.070476770401001,2.4239070415496826,2.4239070415496826
Separate,12,39,20,20,0.0,"[[5.327569961547852, 4.84022331237793, 5.807773113250732, 4.952148914337158, 2.4437129497528076, 4.82349967956543]]",3.452702045440674,0.007237557787448168,2.4239070415496826,2.4239070415496826
Separate,12,40,20,20,0.0,"[[5.442988872528076, 3.0612261295318604, 4.300894260406494, 6.046059608459473, 4.3124213218688965, 1.846614956855774]]",5.366588115692139,0.00770906638354063,2.4239070415496826,2.4239070415496826
Separate,12,41,20,20,0.0,"[[4.974222183227539, 3.4102094173431396, 5.066916465759277, 2.9469313621520996, 4.435361862182617, 6.301596641540527]]",4.958038806915283,0.008603055961430073,2.4239070415496826,2.4239070415496826
Separate,12,42,20,20,0.0,"[[4.580628395080566, 3.9535486698150635, 4.241920471191406, 4.229670524597168, 4.101218223571777, 4.709284782409668]]",3.7262392044067383,0.011918498203158379,2.4239070415496826,2.4239070415496826
Separate,12,43,20,20,0.0,"[[3.800804376602173, 3.549621820449829, 4.391791820526123, 4.0769124031066895, 4.078755855560303, 5.597470283508301]]",3.2749648094177246,0.006233728025108576,2.4239070415496826,2.4239070415496826
Separate,12,44,20,20,0.0,"[[5.793767929077148, 4.192055702209473, 3.9968016147613525, 3.662986993789673, 3.0019216537475586, 2.570728302001953]]",3.2536985874176025,0.008349829353392124,2.4239070415496826,2.4239070415496826
Separate,12,45,20,20,0.0,"[[4.633856296539307, 4.370738983154297, 5.9719367027282715, 4.860054969787598, 4.033504962921143, 3.5668466091156006]]",6.885594367980957,0.02640720084309578,2.4239070415496826,2.4239070415496826
Separate,12,46,20,20,0.0,"[[4.455087184906006, 3.2979843616485596, 4.162993431091309, 4.028076171875, 3.456834077835083, 3.766083240509033]]",5.092214584350586,0.01633097045123577,2.4239070415496826,2.4239070415496826
Separate,12,47,20,20,0.0,"[[2.8333780765533447, 4.012825012207031, 4.056528568267822, 4.338600158691406, 3.4844553470611572, 6.710018634796143]]",3.7025411128997803,0.007430951576679945,2.4239070415496826,2.4239070415496826
Separate,12,48,20,20,0.0,"[[3.913102149963379, 4.124688625335693, 5.183985710144043, 3.294585943222046, 3.04328989982605, 3.497976541519165]]",3.1399738788604736,0.00456986902281642,2.4239070415496826,2.4239070415496826
Separate,12,49,20,20,0.0,"[[3.210850238800049, 3.2717180252075195, 2.3651678562164307, 3.0808353424072266, 2.425020217895508, 4.2863078117370605]]",3.429527759552002,0.005037268623709679,2.4239070415496826,2.4239070415496826
Separate,12,50,20,20,0.0,"[[4.682521820068359, 4.307301044464111, 4.693943023681641, 5.4812517166137695, 4.925689697265625, 3.4195187091827393]]",5.3557047843933105,0.0349300354719162,2.4239070415496826,2.4239070415496826
Separate,12,51,20,20,0.0,"[[3.4456260204315186, 2.247130870819092, 2.9119839668273926, 3.2759087085723877, 1.832265853881836, 3.1778790950775146]]",3.3288838863372803,0.007966708391904831,2.4239070415496826,2.4239070415496826
Separate,12,52,20,20,0.0,"[[1.7605156898498535, 3.2932653427124023, 3.4280197620391846, 4.933469295501709, 3.6953635215759277, 5.7154927253723145]]",4.149935722351074,0.014825128018856049,2.4239070415496826,2.4239070415496826
Separate,12,53,20,20,0.0,"[[3.441983461380005, 4.761406898498535, 5.67971134185791, 3.695521354675293, 2.3502659797668457, 5.7327399253845215]]",3.3348591327667236,0.011809705756604671,2.4239070415496826,2.4239070415496826
Separate,12,54,20,20,0.0,"[[5.219925880432129, 6.606318473815918, 4.194046497344971, 4.6466383934021, 2.9738974571228027, 4.1663126945495605]]",6.408984661102295,0.014065824449062347,2.4239070415496826,2.4239070415496826
Separate,12,55,20,20,0.0,"[[3.8258748054504395, 2.1320769786834717, 1.989883542060852, 3.9095373153686523, 1.7684829235076904, 2.3316946029663086]]",4.308891773223877,0.011723123490810394,2.4239070415496826,2.4239070415496826
Separate,12,56,20,20,0.0,"[[3.0981533527374268, 1.7833936214447021, 4.534515380859375, 4.531704902648926, 2.2921862602233887, 4.288483619689941]]",3.0889461040496826,0.01302574947476387,2.4239070415496826,2.4239070415496826
Separate,12,57,20,20,0.0,"[[4.422539234161377, 3.8358263969421387, 4.987268924713135, 1.714869499206543, 4.1229729652404785, 4.92460298538208]]",3.8942346572875977,0.008033755235373974,2.4239070415496826,2.4239070415496826
Separate,12,58,20,20,0.0,"[[4.173015117645264, 4.978498935699463, 4.350142002105713, 4.071376323699951, 4.6851582527160645, 1.8266470432281494]]",5.3203535079956055,0.008641434833407402,2.4239070415496826,2.4239070415496826
Separate,12,59,20,20,0.0,"[[3.910289764404297, 4.285339832305908, 3.3317458629608154, 2.3954317569732666, 0.69122713804245, 3.5271317958831787]]",4.375697612762451,0.006475973874330521,2.4239070415496826,2.4239070415496826
Separate,12,60,20,20,0.0,"[[6.023269176483154, 2.175267457962036, 2.6864447593688965, 5.066314220428467, 3.983020782470703, 3.322127342224121]]",4.657764434814453,0.00516038341447711,2.4239070415496826,2.4239070415496826
Separate,12,61,20,20,0.0,"[[4.349503517150879, 5.465577125549316, 4.9039130210876465, 3.4150490760803223, 3.8435280323028564, 2.4443771839141846]]",3.7681543827056885,0.009870550595223904,2.4239070415496826,2.4239070415496826
Separate,12,62,20,20,0.0,"[[3.1310458183288574, 4.363117694854736, 2.344797134399414, 3.2301509380340576, 1.609771728515625, 3.870990514755249]]",5.023167610168457,0.011912974528968334,2.4239070415496826,2.4239070415496826
Separate,12,63,20,20,0.0,"[[3.5747830867767334, 3.596062660217285, 4.691552639007568, 2.4415862560272217, 5.0950236320495605, 4.069802284240723]]",3.306450128555298,0.010053945705294609,2.4239070415496826,2.4239070415496826
Separate,12,64,20,20,0.0,"[[5.09675931930542, 3.825294017791748, 2.7398722171783447, 4.395663738250732, 2.9408929347991943, 5.796747207641602]]",5.811537265777588,0.012491106055676937,2.4239070415496826,2.4239070415496826
Separate,12,65,20,20,0.0,"[[5.154153347015381, 3.8434720039367676, 3.5268337726593018, 5.958887100219727, 2.604536533355713, 5.165154933929443]]",4.798409461975098,0.013411400839686394,2.4239070415496826,2.4239070415496826
Separate,12,66,20,20,0.0,"[[4.198537826538086, 1.5518369674682617, 5.033168792724609, 4.43138313293457, 3.5478034019470215, 3.4169487953186035]]",4.051886081695557,0.00793521013110876,2.4239070415496826,2.4239070415496826
Separate,12,67,20,20,0.0,"[[4.2358479499816895, 4.193689346313477, 4.403959274291992, 3.504714012145996, 3.252195119857788, 5.180330753326416]]",5.415553569793701,0.02582487277686596,2.4239070415496826,2.4239070415496826
Separate,12,68,20,20,0.0,"[[3.8077774047851562, 5.084133625030518, 1.725772738456726, 4.012360572814941, 1.5545217990875244, 4.307568550109863]]",3.578824996948242,0.01053931936621666,2.4239070415496826,2.4239070415496826
Separate,12,69,20,20,0.0,"[[2.4154858589172363, 2.0888853073120117, 2.9779090881347656, 4.993319988250732, 1.3317137956619263, 4.919187068939209]]",4.352239608764648,0.0062429835088551044,2.4239070415496826,2.4239070415496826
Separate,12,70,20,20,0.0,"[[3.6663904190063477, 6.019553184509277, 1.5015463829040527, 3.461791515350342, 4.06754207611084, 4.549840927124023]]",4.19862699508667,0.010247454978525639,2.4239070415496826,2.4239070415496826
Separate,12,71,20,20,0.0,"[[1.6387404203414917, 1.821415901184082, 3.5996336936950684, 5.634786605834961, 3.232330560684204, 3.955850601196289]]",3.5952234268188477,0.006835306063294411,2.4239070415496826,2.4239070415496826
Separate,12,72,20,20,0.0,"[[3.8915622234344482, 3.091776132583618, 3.402798652648926, 1.9022414684295654, 2.0163323879241943, 1.6475508213043213]]",3.7112579345703125,0.00582372210919857,2.4239070415496826,2.4239070415496826
Separate,12,73,20,20,0.0,"[[3.393092632293701, 1.2970269918441772, 4.105543613433838, 5.586202144622803, 5.155736923217773, 3.5319623947143555]]",4.124833583831787,0.005496154073625803,2.4239070415496826,2.4239070415496826
Separate,12,74,20,20,0.0,"[[3.448512077331543, 4.877947807312012, 1.7000306844711304, 3.8811395168304443, 3.334488868713379, 2.4499266147613525]]",2.3656442165374756,0.006081815343350172,2.4239070415496826,2.4239070415496826
Separate,12,75,20,20,0.0,"[[3.9940757751464844, 2.5896389484405518, 2.924184799194336, 2.6776413917541504, 3.371091365814209, 2.2563722133636475]]",4.547813892364502,0.008572373539209366,2.4239070415496826,2.4239070415496826
Separate,12,76,20,20,0.0,"[[6.004472732543945, 5.727396011352539, 3.268336534500122, 5.638657569885254, 7.387909889221191, 3.2200655937194824]]",4.007658958435059,0.007456012070178986,2.4239070415496826,2.4239070415496826
Separate,12,77,20,20,0.0,"[[4.94389533996582, 5.05385160446167, 2.8871347904205322, 3.7018544673919678, 0.9661105275154114, 2.6966745853424072]]",5.159682273864746,0.013610496185719967,2.4239070415496826,2.4239070415496826
Separate,12,78,20,20,0.0,"[[3.3687894344329834, 3.596724033355713, 3.1894264221191406, 2.382859706878662, 1.6971734762191772, 3.5588083267211914]]",4.149928569793701,0.01220506988465786,2.4239070415496826,2.4239070415496826
